,ES_FRONT_CALENDAR_2D,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,ZT_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,UB_FRONT_VOLUME,SR3_FRONT_CALENDAR,CL_FRONT_VOLUME,GC_FRONT_VOLUME,6E_FRONT_CALENDAR,6B_FRONT_CALENDAR,6J_FRONT_CALENDAR
2022-03-18,-0.047868085632271885,-0.06396287711289879,0.10515153526158644,0.3272453004266347,0.6900912231581268,0.30530888287365254,-0.23301056685785473,0.7246927136263439,-0.0717270672841508,-0.31652544200371874,0.057351092783984266,-0.2210838362873882,-0.13422614780940664
2022-03-25,-0.03686499132093529,-0.061301250705703456,0.10220952605499506,0.2692113701158692,0.5808795882704274,0.22776179407103697,-0.261475519488095,0.7209737914429937,-0.06812870755458017,-0.30667245086998624,0.14126867801739995,-0.13652738889989113,-0.15871750558539643
2022-04-01,-0.03269788142680427,-0.06689119436631827,0.10494584519234891,0.18965918721866334,0.4526418667829865,0.14059798456838196,-0.28017862773230834,0.7182886104361947,-0.0594145578199097,-0.28813912951989573,0.22465826092374297,-0.08649049987233351,-0.14822682443447177
2022-04-08,-0.02526643924727246,-0.06756151271439545,0.09114119879268787,0.14790293393201354,0.3857334556587748,0.08528191219355376,-0.2995295789630948,0.635101066935242,-0.0666586987314837,-0.2790758070024979,0.3112324802057611,-0.039027232170511614,-0.08699741329198252
2022-04-15,-0.021148605233620662,-0.06877252303710119,0.09202947127397625,0.0953779759967794,0.3440688369565231,0.054080728354748864,-0.2987448891623913,0.4459882953191501,-0.07517728967985637,-0.26302173330249545,0.3743659277366099,0.006870600552988999,-0.04210669690543913
2022-04-22,-0.016936093065081936,-0.07154393709987383,0.08730336245320038,0.03607343757571763,0.3148125648538284,0.04536701802220152,-0.2783289463300871,0.24992283901287407,-0.08938610599998117,-0.24678063988851506,0.42714967599200765,0.052103693426421314,0.003960597184654337
2022-04-29,-0.01685921849997987,-0.0763272172411795,0.08094734623643948,0.05935425859025763,0.3245140989722185,0.052807976188768375,-0.24170294816567525,0.0111071479758518,-0.10754299886816435,-0.21389870259987298,0.46297569097722835,0.09613233706268087,0.045985934982249094
2022-05-06,-0.020385833631641963,-0.08039402653627543,0.06828096095482815,0.0698631222462706,0.31873736041156414,0.052135182284779424,-0.20295180984119318,-0.2199758330521709,-0.13039378631953305,-0.1760036595388771,0.49895268750269106,0.14164483917672513,0.09669828064884706
2022-05-13,-0.032159595879228245,-0.09215779146755873,0.05465986050502762,0.14228529700808323,0.3331787905112717,0.05930088650352537,-0.16118179091312235,-0.39358264421876277,-0.1549092867147357,-0.14586589764478847,0.5306423426752328,0.17051289515807885,0.1349225404020614
2022-05-20,-0.05046297911126404,-0.11485763501504635,0.0416418621675833,0.2055894770779773,0.30444377139771245,0.020904310134527482,-0.1374458963846517,-0.4321159618763272,-0.18989881779035106,-0.11390014627340384,0.5992605415274506,0.20339588127172573,0.2197398601337428
2022-05-27,-0.06846134576497187,-0.13688933638960485,-0.0028356752246302894,0.2439556052281746,0.29808581859465455,-0.014551262565394199,-0.12780773200367762,-0.47456628172349224,-0.21164692428686271,-0.06792545323494682,0.6872794617800189,0.24665917674212376,0.3039591015740119
2022-06-03,-0.08361260327926255,-0.16183658847487967,-0.036045145266238955,0.3231758419823363,0.361005630251892,0.04776907058648611,-0.08465771599566742,-0.4917919108473375,-0.23765722794846453,-0.012413668979830407,0.6558744144514551,0.23538695502953136,0.3416157382798285
2022-06-10,-0.08084637888748987,-0.16915390556392393,-0.04523058811154324,0.34110487947301105,0.4334763970949049,0.11035926840606827,-0.044298572171035944,-0.6433772001390508,-0.25110549242639196,0.03632315134110972,0.6388225655504706,0.20390499774654905,0.3666934277012584
2022-06-17,-0.0751735192630139,-0.16329034987879518,-0.07092728318293226,0.3920307775786796,0.4777836787439006,0.16618166072601093,-0.02629863497159669,-0.7862505060605836,-0.2556794482135805,0.0766361158128423,0.5838215904751534,0.1894444459108679,0.40318305495476614
2022-06-24,-0.026691516373540718,-0.10609379031182678,-0.07387327503652447,0.310822049918187,0.505504449166124,0.16211923910533005,0.013878238787169591,-0.9561849609181337,-0.2732546108548224,0.06309281190399127,0.5567685745651562,0.19944520453159345,0.4030830986653287
2022-07-01,0.016187112527619132,-0.03994804371826466,-0.06953606985995212,0.30282387999727106,0.539724965554539,0.1998745457932205,0.049033481772655804,-0.9873618731634624,-0.28331478463961624,0.02689660971404778,0.45784835050420875,0.1405680387328072,0.36680459339913035
2022-07-08,0.023762030193973757,-0.006332561408426252,-0.005838135542527795,0.19042307992966623,0.5753512220008696,0.21372244039464688,0.051683645094331085,-1.0786421971442057,-0.2942680520901812,0.019033238426203754,0.4533259665109457,0.0626895081994493,0.4048932674227024
2022-07-15,0.03436684773833192,0.014674360015180039,0.019505757750363267,0.07841872992896293,0.48553684470311664,0.16741164315757753,0.026893891248894065,-1.1673928591234013,-0.2985769575483207,0.03541843003782846,0.49510603191973884,0.08099263337072032,0.40429612769354456
2022-07-22,0.042618373062126055,0.03834563534402492,0.05417070801713997,-0.07694695101755858,0.379815228869396,0.1334242100775444,0.02959474422869313,-1.2262286994140623,-0.29793796864714606,0.030899242853764008,0.5380602398000486,0.09929198941663744,0.39390704175516167
2022-07-29,0.07243016029082511,0.08241226968378912,0.043369033009824656,-0.24972167314414548,0.25301647481989087,0.09008207894357259,0.05091122733396251,-1.237709458043256,-0.28448011833237663,0.016045835414385805,0.5447055977085541,0.09828811672028073,0.39026047573447686
2022-08-05,0.058767270626383136,0.1029460026803094,0.01804460948485865,-0.08803247057967761,0.24258237589895232,0.12156331935523447,0.08566479591165407,-1.3037237055029138,-0.2805369904369085,0.013204762583793758,0.48187433173968813,0.12169273044563886,0.3471739602751072
2022-08-12,0.0361526319514723,0.1089259190756872,0.009998843213559013,0.1233812267978866,0.293150873769151,0.16214895578460523,0.08411566115746055,-1.298447325717457,-0.2787391213143534,0.018815517685904833,0.39409480374644223,0.11025419002192052,0.29983432047511005
2022-08-19,0.02146504575622811,0.11832611039597513,-0.021489588368152263,0.28748146471273295,0.3322144483106066,0.20397553849022226,0.0880010165680425,-1.2470440414502297,-0.2734147877674811,0.02303413503866117,0.31825226441675014,0.08887470620234024,0.26245453846098266
2022-08-26,0.04754454296946205,0.15657841149843432,-0.05739543683033732,0.4483501917218652,0.3278263754605531,0.21246650810578388,0.08320375522230282,-1.2811848206620644,-0.2671896671480882,0.04080050782072848,0.23815569660277786,0.06351714790453616,0.20482361478441918
2022-09-02,0.09062637700498899,0.20103717289618955,-0.1119079922834191,0.5329328592323754,0.3468273215848048,0.2331592553178467,0.06845536666404234,-1.339231083464505,-0.23227868599075613,-0.049311095709272036,0.24005916930424728,0.05003276957618469,0.18435821359546248
2022-09-09,0.14175972026530348,0.24289643139455236,-0.17719465644496657,0.4975413920070382,0.2862539457841351,0.1947530002157036,0.0393874560085649,-1.357852182157171,-0.2125185083336561,0.01785675953397598,0.24930999763140388,0.06084693829798757,0.13169061694128834
2022-09-16,0.19655706388716224,0.264936355271637,-0.2180331326318127,0.48816922587798006,0.2673685358509347,0.19616684814262675,0.019723667697795745,-1.4197209985317913,-0.19055084871694664,0.08528530444506535,0.29098908703273074,-0.0646379634714202,0.11713058500018249
2022-09-23,0.22676120837967473,0.2589492719012967,-0.28077448237451796,0.4334671907503695,0.28529471955767727,0.21114263609491654,0.01994272423872813,-1.4556129284179833,-0.164549198822606,0.11131676870151479,0.2899857273273485,0.05097146774388514,0.008424060890985616
2022-09-30,0.2256260892749884,0.2658996143490146,-0.30999118163046824,0.42739039184134303,0.3017617730420978,0.22267145128777913,-0.0034985469200092822,-1.2445742346192339,-0.18891814526856482,0.12734928787173588,0.28236193985441416,0.15871100887990908,-0.02995635153172528
2022-10-07,0.20935811987190364,0.2628397077271717,-0.2512225347095288,0.4401633006938863,0.32257567213414007,0.22269938858806773,-0.027207135144874234,-1.3676379834606,-0.20571937015120456,0.17001008000671985,0.21028157813709195,0.2442796419436266,-0.0543617344760893
2022-10-14,0.2466450108675925,0.30245674920238763,-0.21298252839284126,0.3944133807309458,0.2535308190103627,0.15833922011813978,-0.06604378784383184,-1.3985013219220406,-0.20910645489414573,0.1823835459952897,0.15141005317076703,0.28785347020712365,-0.07215695901012004
2022-10-21,0.2763793123991973,0.32593749342974343,-0.19294164532169802,0.2778734980379977,0.1758959342617779,0.10506995617793427,-0.09575570125598207,-1.3808316911555,-0.1893375805913568,0.1990238661549621,0.11263124294794671,0.3164378683147075,-0.10030305182672167
2022-10-28,0.32662639528535536,0.3736477297100353,-0.19024169467443514,0.2694262012530762,0.11567466709517585,0.0648527105565814,-0.1380634572591823,-1.3281176722332617,-0.15832336105698833,0.20235026607384798,0.005416531093607763,0.3158483995637312,-0.15359339745612408
2022-11-04,0.3709755428277989,0.40537967640286415,-0.18874795465347244,0.21335483101212194,0.03513227044175872,0.03768729592573124,-0.1302135601859204,-1.2084031214680309,-0.16608745959555,0.22612282275309453,-0.04907456244908368,0.3157765890115652,-0.1985753745235091
2022-11-11,0.3851347950939489,0.4031477836294305,-0.15755297882406014,0.11287128457711797,-0.04241312696343148,-0.0021651580268767373,-0.12120331171543948,-1.128588556544193,-0.16991336721582853,0.2042646917452341,0.005122077126024187,0.35012081512996607,-0.2300581381457447
2022-11-18,0.39632723319911445,0.39905263338785296,-0.12094221622550867,0.029112230212229848,-0.09430377634612408,-0.013511194393247,-0.08676618500012143,-1.090873595819734,-0.17885719347929552,0.13882469749805768,0.08486972433730777,0.3867455505796049,-0.2682557564751563
2022-11-25,0.4043668316545131,0.39033185196082726,-0.09055077912862132,-0.09820078422561264,-0.1656135470113646,-0.055370744557468016,-0.07909423816208624,-0.9902550302641667,-0.16702743377469467,0.10792732268203488,0.12610186786674393,0.3924553732835586,-0.28266199108092466
2022-12-02,0.4000167289714382,0.3764832599113742,-0.05912556813742896,-0.198176666298372,-0.249326738517405,-0.11770836060288077,-0.0877024294059653,-0.8969053008597976,-0.14504799873351554,0.07860227210004311,0.15243777072021705,0.4069847660430301,-0.27244028831322104
2022-12-09,0.4061694758329205,0.3521621315297071,-0.01265491544697455,-0.3089386494120382,-0.3133633497062898,-0.1701962151307496,-0.11089410871056271,-0.8424166828049976,-0.11328554284475163,0.03696917020034811,0.18132484109914238,0.42130118387975,-0.27095060844074614
2022-12-16,0.4242289886958591,0.3169371937382513,0.044205690927720115,-0.4479632071899645,-0.39604673171643756,-0.21616536416439297,-0.1191172856224941,-0.8479368312542043,-0.07494111847937421,0.02433539478779717,0.20671447670189555,0.4262801311241696,-0.2980383546037003
2022-12-23,0.42224697218825835,0.29617072628364677,0.10232317818409128,-0.5337322832206213,-0.4554867150930403,-0.2610026769545311,-0.1386709902173731,-0.7833616679231445,-0.038022180513367906,0.014416626350775376,0.16938190962276123,0.37324949072649616,-0.29028047982544897
2022-12-30,0.40236638422378834,0.2633389666468562,0.17551745906694366,-0.5634079393282876,-0.4946860084429025,-0.3121660013305454,-0.17857910638254537,-0.7516400031380341,0.017701133755654533,0.005959306871303756,0.121122587685213,0.30480926433149885,-0.28873534517442695
2023-01-06,0.37277877895547445,0.246017587345714,0.21295512509955208,-0.6005484542272189,-0.5221676744368624,-0.3589516282317665,-0.19682786662030963,-0.6667371206111662,0.07858810747324894,-0.002415880318665022,0.06784598411133003,0.2319018331116015,-0.2943830483122745
2023-01-13,0.33120229401752066,0.22394446798325338,0.2497119637759605,-0.596293274993485,-0.5625117099853685,-0.40826270947624455,-0.21832584665146781,-0.5580006596333502,0.11954778571116134,-0.013145946119723511,0.011797196683159476,0.18803464610827972,-0.2705399467952527
2023-01-20,0.31036318266937585,0.2324529564622367,0.2417494715492245,-0.6384571856249724,-0.614077738230569,-0.44181072941678806,-0.20378758236700922,-0.4299506578003665,0.15436562131547468,-0.018166925413106463,-0.08998442048394459,0.1555845453698646,-0.25178679658700615
2023-01-27,0.3151777707427585,0.24464857211531682,0.23306520700112482,-0.5018583589835035,-0.5589189138078496,-0.4326092095645456,-0.20888860434098067,-0.45074587829122126,0.18419029682141247,-0.019072068721380064,-0.1903374712581039,0.08771543267231048,-0.300284932645262
2023-02-03,0.2914887008437884,0.24624059409697063,0.24810049194650652,-0.3947078423327118,-0.5194970391227595,-0.4333452247077562,-0.19320490451077502,-0.49943117126490716,0.21724211248755465,-0.0066188879663956375,-0.2540657382503215,0.010614804446716475,-0.36195726489733415
2023-02-10,0.26267217739712057,0.2425975466669042,0.24241671410715795,-0.2971354378424074,-0.47793720605464324,-0.4457881477531907,-0.2174389796145604,-0.4189467082449616,0.2537968880993063,0.005708255164005499,-0.3191846570664828,-0.06778035029452165,-0.3751242251541131
2023-02-17,0.21772102132575127,0.23454392091860404,0.2066070389069267,-0.21364197643313493,-0.4452998623256903,-0.4392411214280227,-0.22026525404452976,-0.34504920364870434,0.3053533030925902,0.034533292556940265,-0.3432836916014176,-0.15844342417946117,-0.3917645968384993
2023-02-24,0.17136917408967595,0.2170936604004929,0.1898540058186718,-0.13323286122225236,-0.4144065347182868,-0.4387216700836251,-0.22816447696367878,-0.20230442892707098,0.32742697983634145,-0.030481377646261992,-0.35623077133737235,-0.1907842235789512,-0.3671618555668051
2023-03-03,0.14021272078748664,0.2161454324481138,0.1567947461029755,-0.05540849052065172,-0.39682080314721835,-0.4500494402128692,-0.24536210070256712,-0.033865514943809155,0.3268380363643148,-0.09880954210634026,-0.36455735814540857,-0.20387637299321684,-0.3150360508155399
2023-03-10,0.09800137941524381,0.2177885331298571,0.12467912876667771,0.029371695603414835,-0.36441967680906484,-0.4550922439337073,-0.24607410865860535,0.12787506065797577,0.33320894842266074,-0.09254352002599112,-0.4254186340841954,-0.26304971088426443,-0.3217177437158451
2023-03-17,0.03136610114555555,0.19546897086578388,0.11693484534081897,0.13899512230631564,-0.3598270605659385,-0.4887251859984493,-0.28779647231811206,0.22904134244270613,0.3460040367004364,-0.029164411099426135,-0.442009361517834,-0.28071228768249357,-0.31958199956667993
2023-03-24,-0.030386872872970157,0.16990913373719285,0.0854559799382387,0.23273045380837243,-0.34560766936596854,-0.5054216934083573,-0.30951761751746715,0.3193903586581981,0.36046695373288673,0.052920428327526636,-0.4716098932032134,-0.2788344054196796,-0.3360427610826046
2023-03-31,-0.04104601688659991,0.1743509446528689,0.04461627475408793,0.3439016497842949,-0.2964971273138123,-0.48227526319850644,-0.32467839923823644,0.3840923931056741,0.3598077007656136,0.1113092534501573,-0.4984702669079709,-0.2710072829408801,-0.42307554228951233
2023-04-07,-0.010502618818580098,0.214209116216524,0.018268843388181685,0.37661221230371306,-0.24964832456693667,-0.4332551029120539,-0.2973094406593614,0.42817507916860714,0.332836939817847,0.12292115035654301,-0.4992927407489751,-0.2831502959366637,-0.5747472264064367
2023-04-14,0.016832417869157474,0.24915016099318965,-0.021305313585719802,0.4566010301328824,-0.16198180551647035,-0.3724255936129386,-0.2801905582761429,0.40350906453114566,0.30210298703272503,0.11541587447805753,-0.48524791864175454,-0.28452213497521756,-0.6489713549593192
2023-04-21,0.07042834741005369,0.2876243723958337,-0.04041138717092749,0.4351301289947062,-0.13387289826606513,-0.3393322363237874,-0.2578419324803225,0.2974129723256773,0.2732449517575012,0.13317965347375527,-0.4533234367998955,-0.25291432394087154,-0.7165231496044232
2023-04-28,0.0935178348508707,0.29489874485354933,-0.0638120497353654,0.5172406724948451,-0.05115865078126196,-0.28304607138231247,-0.23078960987631514,0.1768826293784289,0.2388221500565149,0.14405402695367023,-0.44932470352956805,-0.23532191431590452,-0.7271766875875842
2023-05-05,0.12467534726894926,0.3035994833588055,-0.08191549809285276,0.584139583260616,0.03292466633465699,-0.22307911444381143,-0.19710295797497346,0.08060116618857088,0.20611888966405628,0.12036583956678819,-0.47107936869573785,-0.2317351591901468,-0.7077885548510651
2023-05-12,0.13125286549625387,0.2963928612711079,-0.08418623848077053,0.6402193877551791,0.11602110515693576,-0.15734439612552803,-0.16149599109658036,-0.033459447636355166,0.17437268488504093,0.09388589849767434,-0.48085194437216094,-0.23950513150646885,-0.6541906717333038
2023-05-19,0.12818050782606227,0.28243236605551664,-0.09115248458419963,0.7157458570891202,0.20602258607708307,-0.08555717703272954,-0.12820816004643087,-0.10806052482653948,0.13904956678352567,0.06698126179604934,-0.47424007079394187,-0.24951745386382068,-0.6022457990484479
2023-05-26,0.1289874995752351,0.2688708051939595,-0.0759535642665902,0.7830952611677376,0.2765075086682508,-0.030501040725586112,-0.09926229035338116,-0.24322300647963163,0.10509218911575455,0.05218545188763331,-0.4638479692524454,-0.25028387505852623,-0.5487237966122469
2023-06-02,0.13129202651844843,0.24246798764976016,-0.058387655982012704,0.8607706283427201,0.36771739659489633,0.03372555442421486,-0.0656365284760338,-0.30187130257141903,0.06720399639098196,0.024214129350694176,-0.49225371390686185,-0.25976589332031164,-0.5241302357827143
2023-06-09,0.14580705889220977,0.23353640818427196,-0.049437022836514875,0.9357290619144518,0.46856046716862143,0.1044698888007589,-0.038893247899766475,-0.39644147062339985,0.030937719061790277,-0.008197325610525046,-0.5052460444904648,-0.26179676851842915,-0.5080877059898421
2023-06-16,0.18568422609362353,0.2463284083617569,-0.025014617775256865,1.0100539045221983,0.5415298321595903,0.16487311188603193,-0.020857919099219125,-0.47200136170061946,-0.009786438746309502,-0.04719043809683131,-0.5221286759496166,-0.276028030813671,-0.5188723189391303
2023-06-23,0.27434798985705816,0.2819469825755915,0.033145940341291924,1.0040378025112,0.55964545863415,0.19052430277500543,-0.015049138757627542,-0.5448801257195762,-0.045805671821569346,-0.10787174145406837,-0.579895470788577,-0.2982418234370665,-0.5312778352153796
2023-06-30,0.3403282761153093,0.3048065079661745,0.1005719286219653,0.9060965066371156,0.5270945972915921,0.18881952085537673,-0.0025902426908495386,-0.5237233413388592,-0.07470877378381978,-0.1489496163257853,-0.6252420243677208,-0.3520660439285843,-0.5225080056332823
2023-07-07,0.4000887209019307,0.3321036575238364,0.12220640158988141,0.798597818160919,0.46475516650241555,0.16108491970715877,0.0015392845437871248,-0.4401994278027691,-0.08101948521654666,-0.18471759822677528,-0.6811339770236436,-0.35374775179951196,-0.5160785879903671
2023-07-14,0.46161873693676975,0.3479799398381797,0.16258214009062394,0.6715554131405487,0.38934541076204643,0.12707612820145098,0.001826090163946903,-0.43388093997584,-0.06527089401376343,-0.21919983403945434,-0.736797419368695,-0.3840807429386091,-0.5190030449272954
2023-07-21,0.47618044759628597,0.3464166805394168,0.18235537326381726,0.5582126016734702,0.2985138222246298,0.07731781419978226,-2.4346904260860378e-05,-0.30266054006155896,-0.05926148260445143,-0.22778337776042648,-0.7382217527475217,-0.3517014755262502,-0.5477047348857005
2023-07-28,0.49514998596924564,0.3471552693110949,0.19114003169175398,0.5393479895781702,0.23123402509929764,0.03746524461142547,0.007814665472624509,-0.16150655293924537,-0.06335012135126865,-0.19442368555259854,-0.7860081678699672,-0.3342503272104165,-0.6415360766120136
2023-08-04,0.4993116305453785,0.32053294818632544,0.21467493985450303,0.5510270594048431,0.18726710336286145,0.002795632999013496,0.01057433850267436,-0.084265340253845,-0.06715282214733581,-0.13188479344801401,-0.8764815274307233,-0.2912965102344298,-0.7171319444199966
2023-08-11,0.49552507999899725,0.282492387235252,0.25573379981239863,0.502207730779166,0.09873105779644266,-0.054922866126201876,0.0028355847487692987,-0.08509892391941712,-0.05922030001508868,-0.04577205284068685,-0.9250743725087917,-0.2579103620576872,-0.7545755062334725
2023-08-18,0.49908059477567807,0.2808804134292209,0.280447084839462,0.39287093956293173,-0.00788519561762166,-0.1156448746556564,-0.0007477918387075754,-0.0762196364000813,-0.022427606669256583,0.0005209636933178816,-0.9473283244662811,-0.30783212835434326,-0.780295587223149
2023-08-25,0.4234326083935604,0.23433852303414307,0.34189172699868126,0.42378809499387476,-0.03787340329134849,-0.14900756259793574,0.029030213590701924,-0.1342302128027884,-0.029364365182168443,-0.019320466007530082,-0.8941013856499654,-0.3150227949942341,-0.7331825327085958
2023-09-01,0.39887209505171173,0.1998493363787573,0.3379553856365823,0.3236453784138744,-0.10229371002767822,-0.15836795684961305,0.01845986377411964,-0.11621344352685209,0.0185073101640282,0.06561267022310371,-0.8927827949371995,-0.3741914728716989,-0.7743938745216752
2023-09-08,0.36418709457738185,0.1664426250212247,0.32851337634081923,0.2803519063768509,-0.1306047878181658,-0.17556377291880065,0.009728758709063442,-0.00815642462458023,0.058452579380626896,0.12657913279598612,-0.9069132415865587,-0.4384985352128522,-0.8119224227500292
2023-09-15,0.32637915657851935,0.11267890807038071,0.32086846145529085,0.2221542652626602,-0.1684362161202767,-0.1993320279491167,0.00374762938592785,0.10430505178409043,0.08827607805478516,0.19922035716936143,-0.8963878000598096,-0.4813015766360628,-0.8186727167388771
2023-09-22,0.29370316322198115,0.07408118030825381,0.31760087953614496,0.15758792408038802,-0.22324050661634764,-0.23603335413235257,-0.014102482758780028,0.18247213822583902,0.11743016601033467,0.25848597295036346,-0.8774203163276434,-0.515525206670638,-0.7869139937280163
2023-09-29,0.2621360071125402,0.001999635009243314,0.3212141599042641,0.13955756027507155,-0.2569793503602942,-0.26427621585521155,-0.024380488268236633,0.17663814418160056,0.14053329873993728,0.3436858191210079,-0.8863640432471002,-0.5919634823570558,-0.6839850258365254
2023-10-06,0.23291233617957655,-0.04765205093173676,0.32086970853442137,0.12571583461029093,-0.27186380945569816,-0.2793892625691026,-0.0554723303438333,0.34177128935800377,0.14495700696025393,0.4070043387056718,-0.8948800522044383,-0.6510405076462056,-0.6386043148578561
2023-10-13,0.24729858598779006,-0.0974884647450714,0.3139176602556048,0.11509831195751813,-0.29410140146219527,-0.30453390115251583,-0.09347535527020295,0.38425488334624613,0.13526279136089145,0.5337998139728357,-0.8324458635749091,-0.7353299625202532,-0.6314787332856191
2023-10-20,0.26854028572551847,-0.09259636794125249,0.3134300453774177,0.0016541367435525534,-0.3238849476245468,-0.31124348964666154,-0.08203780504032425,0.4580960817225577,0.11281009448139287,0.5700981568172704,-0.7698761851003656,-0.698087783313024,-0.7110783659835256
2023-10-27,0.27773969781597535,-0.10894007672390302,0.3277118792166618,0.0363817672216801,-0.33711781149813425,-0.327714968714063,-0.07467181833366093,0.5122810416496743,0.0312659148555751,0.6051938918964517,-0.6822251566776388,-0.6019563462825128,-0.7448481110600409
2023-11-03,0.288249481857231,-0.09282196217726638,0.3259562279725322,0.11479478309990945,-0.2688095806105416,-0.26035811947863996,-0.039100754421158034,0.530964244662162,-0.04155413430939822,0.585738043450192,-0.7188325769161937,-0.5562624206882798,-0.7735549548577624
2023-11-10,0.2759160742193397,-0.08477078794623007,0.31019644941816116,0.19427164410909012,-0.18562095636016893,-0.17162799238774207,-0.0064308240726226595,0.48913140150765283,-0.06605555347499216,0.5652293015219533,-0.7775921289815373,-0.5460269338237427,-0.7975070085572545
2023-11-17,0.2802794272940623,-0.0647310434836263,0.29705611647154245,0.24517707294814187,-0.11950060445363357,-0.08280053350680329,0.02792571800570679,0.39884830952263567,-0.07759592575208914,0.5334897188422373,-0.8465714331349907,-0.5511311915422118,-0.8121071875547015
2023-11-24,0.30302102872126635,-0.03577412335375195,0.2711880111737619,0.30909497023927335,-0.03651653501958099,-0.01883644255706464,0.05087991543300929,0.31716001605336613,-0.09626840788381316,0.4951551393073146,-0.8835517472234211,-0.5578549107186738,-0.8183209171968088
2023-12-01,0.341248712517986,0.020787064013258916,0.23366739407125103,0.3423015274205868,0.026168658640478876,0.042517978435152974,0.06239577323530973,0.23964018565175405,-0.09980208088292897,0.45686456678013165,-0.8890963206107283,-0.5655256600127626,-0.8846900006853692
2023-12-08,0.3679153548164868,0.04888954429774095,0.2145620030981174,0.3969868998712562,0.09910765575599807,0.10265222648569,0.07271675665650812,0.10021355434997598,-0.11737742829251377,0.4211894377952703,-0.8743940967829312,-0.551844218264108,-0.891675112818653
2023-12-15,0.3601671554949028,0.031402722813988065,0.21343866704029588,0.4308204503915647,0.15249869309878689,0.15149174034876167,0.08724565015758655,-0.002006831558281505,-0.14429772753873973,0.3924953066540067,-0.789491960601391,-0.4954335071710335,-0.8677741284794205
2023-12-22,0.3300607290620346,-0.0003031218063059768,0.21443832913286665,0.4722108578047598,0.20987791640386844,0.19614758749816122,0.08653955694551994,-0.06537616814671264,-0.16378818475816043,0.36367684801995426,-0.7233201619143056,-0.44930575040906107,-0.7986954405958584
2023-12-29,0.27018914019813495,-0.03608954896784566,0.2060648572015028,0.48738552112583106,0.2618070392853527,0.24243395570982704,0.10093491580137616,-0.08855841488735662,-0.1748804693231468,0.33293691775020584,-0.6464479959945908,-0.4246665234580739,-0.6970382962688199
2024-01-05,0.21436205330569763,-0.06450228973137673,0.18427349412916344,0.4959719688306872,0.3056657386940764,0.2865150156401483,0.11474586300000772,-0.12792850571695175,-0.1781692984431363,0.3044444825049688,-0.5625161761038106,-0.40942174640844287,-0.5837345933748933
2024-01-12,0.1674731390264978,-0.08752178822919146,0.16176542199380595,0.49259222327296737,0.3347737894365674,0.3215057449272943,0.13154235668429168,-0.17814626189446525,-0.18435767612866952,0.27605511315966924,-0.4598249171946265,-0.3781060349268942,-0.47922857115798495
2024-01-19,0.12527680452472423,-0.11182041236522433,0.1439081701696397,0.4757565495744659,0.3516664458222044,0.349340474239356,0.14582900918966848,-0.250624620433381,-0.18932204307568842,0.256320714981658,-0.3531926053078208,-0.34119216822541143,-0.38015379577376895
2024-01-26,0.08205562144203421,-0.1372615690074473,0.12388532913037442,0.47957672806589063,0.38841362086392917,0.38270249701623094,0.15548881534811101,-0.3172950393747023,-0.1933650478059644,0.2330969855865376,-0.2648668983573027,-0.29162229549107765,-0.28426089175798364
2024-02-02,0.018393930895864746,-0.16293269758745152,0.10434315927768402,0.4752195973907839,0.41675082805141433,0.41097938848862076,0.16931674581253497,-0.3372128419886833,-0.19548764343131542,0.2046359869539267,-0.1757674337196793,-0.21101717089574212,-0.18814102664115528
2024-02-09,-0.024049101958336178,-0.18179672241176253,0.07783246728727666,0.47933797450233656,0.44553638558304953,0.4473326024910363,0.1844770835275795,-0.39518298203171054,-0.2009522929013694,0.181700084560147,-0.10891419469519865,-0.13553947662785198,-0.08907788786995419
2024-02-16,-0.06404463453769699,-0.20793145795754217,0.04079478086512022,0.47935421819200896,0.4517563463575621,0.4588622156502013,0.17771235793162096,-0.31695912684440003,-0.2075975436032701,0.16633926480725747,-0.01655320907780461,-0.03160171280449252,-0.013305060719413814
2024-02-23,-0.11014754478372665,-0.23328657278667556,0.01753406500939163,0.5264561798291738,0.469324310011373,0.4646151171075549,0.1616177069866621,-0.2342089716290665,-0.2274305175212796,0.17126693221419095,0.044554783393252216,0.048064131095051144,0.0571740877455293
2024-03-01,-0.14147197433564063,-0.26950177697201005,0.013747164729182942,0.5235167768158792,0.43503634413946723,0.42261220942887323,0.13756368434371796,-0.09605957840469984,-0.24110245752389392,0.2372462034101273,0.02570750137838094,0.08512265373962542,0.10885684543888305
2024-03-08,-0.14885417319881206,-0.2841877795288024,0.014334632705734283,0.5074263124285031,0.38504263994128135,0.35157649504243493,0.09043559130782516,0.02498347268686632,-0.24173292126283535,0.29979344205618375,-0.025142026493053186,0.1064913096083284,0.14551426281777372
2024-03-15,-0.12063494478979368,-0.2770832406225665,0.025666796219654668,0.47719147279326934,0.33416915589439095,0.29909747087876837,0.04888324638501283,-0.025412715348062262,-0.24971028191265954,0.386920532897501,-0.11335108001301408,0.1245385379704332,0.1719617178118603
2024-03-22,-0.09123756633110412,-0.2572995225150043,0.03071198591560655,0.4387326137891934,0.27579165595524047,0.2189869200309787,0.00680229499148427,-0.03396530254006816,-0.24596440323111401,0.46681661773186167,-0.20552486113686375,0.1019758308352261,0.19177653139814319
